Handle,ObjType,Content,Layer,Extra
BFD4DA,MText,"Theor. S.W.1/4  Sec. 4-43-8-W.5M.",C-SYMBOL,20.00000000000007
BFD4DE,MText,"Theoretic Government Road Allowance",L-ROAD-T,10.000000000000036
C0D7B9,MText,"Obsidian 103/4-33 (HZ)",ABADATA-DRILL-T,9.99516419999992
C0DFF6,MText,"Cenovus 102/6-4 (DD) (Abd.)",ABADATA-DRILL-T,9.99516419999992
C0E837,MText,"Obsidian 1-32 (HZ)",ABADATA-DRILL-T,9.99516419999992
C0E839,MText,"Obsidian 102/11-4 (HZ)",ABADATA-DRILL-T,9.99516419999992
C0E83B,MText,"Obsidian 5-4 (HZ)",ABADATA-DRILL-T,9.99516419999992
C0E83D,MText,"Obsidian 102/2-32 (HZ)",ABADATA-DRILL-T,9.99516419999992
C0F079,MText,"Obsidian 8-5 (HZ)",ABADATA-DRILL-T,9.99516419999992
C0F07B,MText,"Obsidian 102/14-32 (HZ)",ABADATA-DRILL-T,9.99516419999992
C0F07D,MText,"Obsidian 7-5 (HZ)",ABADATA-DRILL-T,9.99516419999992
C0F8C5,MText,"Obsidian 102/4-32 (HZ)",ABADATA-DRILL-T,9.99516419999992
C0F8C7,MText,"InPlay 102/2-5 (DD)",ABADATA-DRILL-T,9.99516419999992
C0F8C9,MText,"Obsidian 13-32 (HZ)",ABADATA-DRILL-T,9.99516419999992
C119FB,MText,"L.S. 3",L-SECTION-LSD,10.000000000000036
C119FD,MText,"L.S. 4",L-SECTION-LSD,10.000000000000036
C119FF,MText,"L.S. 6",L-SECTION-LSD,10.000000000000036
C11A01,MText,"L.S. 5",L-SECTION-LSD,10.000000000000036
C11A03,MText,"L.S. 1",L-SECTION-LSD,10.000000000000036
C11A04,MText,"L.S. 2",L-SECTION-LSD,10.000000000000036
C11A06,MText,"L.S. 8",L-SECTION-LSD,10.000000000000036
C11A07,MText,"L.S. 7",L-SECTION-LSD,10.000000000000036
C18A2C,AlignedDimension,"Cenovus  P/L R/W  082930",F-RW-T,Compass 5 000
C1BCEB,AlignedDimension,"Altalink  Power Line R/W  6775 MC",F-RW-T,Compass 5 000
C1BD51,AlignedDimension,"Altalink  Power Line R/W  6775 MC",F-RW-T,Compass 5 000
C1CA13,DBText,"137°10'50''",L-BD,9.996486500000033
C234BF,AlignedDimension,"Obsidian  P/L R/W  _______",C-RW-T,Compass 5 000
C24675,DBText,"379.30 (Tie)",L-TIE-T,9.996486500000032
C24676,DBText,"63°21'05''",L-TIE-T,9.996486500000032
C246BB,MText,"Fd.I.  Mp.",L-MON,9.996486499999966
C24F5A,MText,"Fd.I.",L-MON,9.996486499999966
C2B601,MText,"4m High Grade Gravel Road",T-TEXT,9.993557529455526
C2B60B,MText,"Cut Block 5cm Poplar",T-BUSH-T,9.990718759702094
C2B60C,MText,"Cut Block 5cm Poplar",T-BUSH-T,9.990718759702094
C2B60D,MText,"Cut Block 5cm Poplar",T-BUSH-T,9.990718759702094
C2B60E,MText,"15cm  Poplar",T-BUSH-T,9.990718759702094
C2C833,MText,"293.60 268°29'00''",L-BD1,9.996486500000026
C2C834,MText,"100m FNC Buffer",P-BUFFER-T,9.996486500000026
C2C835,MText,"30m FNC  Buffer",P-BUFFER-T,9.996486500000026
C36C57,MText,"Buried  Pipe",AS-PIPE-UG-T,9.996486500000026
C3751F,MText,"263.88 42°21'00''",L-BD,9.996486500000026
C57840,MText,"15cm  Poplar",T-BUSH-T,9.990718759702094
C737B4,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000009
C737B9,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000009
C737BE,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000009
C737C3,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000009
C737C8,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000009
C737E5,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000009
C737EA,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000009
C737EF,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000009
C737F4,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000009
C737F9,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000009
C7389E,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000009
C738AB,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000009
C738B4,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000009
C738BD,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000009
C73922,BlockReference,"RISER",AS-SYMBOL,5.000000000000009
C7396B,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000009
C73974,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000009
C739C1,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000009
C739C6,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000009
C739CF,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000009
C739D8,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000009
C739E1,BlockReference,"POWERPOLE",AS-POWER-EXISTING,5.000000000000009
C7438D,BlockReference,"FDI",L-MON,5.000000000000009
C74392,BlockReference,"FDI",L-MON,5.000000000000009
C7439B,BlockReference,"FDI",L-MON,5.000000000000009
C74421,BlockReference,"FDI",L-MON,5.000000000000009
C74426,BlockReference,"FDI",L-MON,5.000000000000009
C7442B,BlockReference,"plspike",L-MON,5.000000000000009
C74430,BlockReference,"plspike",L-MON,5.000000000000009
C74449,BlockReference,"plspike",L-MON,5.000000000000009
C74462,BlockReference,"plspike",L-MON,5.000000000000009
C74D49,BlockReference,"fdspike",L-MON,5.000000000000009
C7562F,BlockReference,"WC",L-MON,5.000000000000009
C75630,BlockReference,"WC",L-MON,5.000000000000009
C75631,BlockReference,"WC",L-MON,5.000000000000009
C75632,BlockReference,"WC",L-MON,5.000000000000009
C75633,BlockReference,"WC",L-MON,5.000000000000009
C75634,BlockReference,"WC",L-MON,5.000000000000009
C75635,BlockReference,"WC",L-MON,5.000000000000009
C75636,BlockReference,"WC",L-MON,5.000000000000009
C78EFE,DBText,"574.45 (Tie)",L-TIE-T,9.996486500000016
C78EFF,DBText,"298°40'00''",L-TIE-T,9.996486500000016
C820D0,BlockReference,"FDIBAR",L-MON,5.000000000000008
C820D1,BlockReference,"FDIBAR",L-MON,5.000000000000008
C859EA,BlockReference,"fdspike",L-MON,4.998243250000007
C8EECA,AlignedDimension,"Obsidian  Flow Line R/W  by Challenger)  ______",C-RW-T,Compass 5 000
C8EF0E,DBText,"317°29'10''",L-BD,9.996486500000012
CA6968,MText,"Shrubby Swamp",WETLAND-T,10.000000000000005
CA728F,BlockReference,"xing2",P-CROSSINGS,0.99964865
CAF511,BlockReference,"A$C17143D00",0,1
CAF512,BlockReference,"A$C17143D00",0,1
CB073C,DBText,"RP",35,9.996486500000005
CB6AED,MText,"100m",AUX-BUFFER,9.9964865
CB6AEF,MText,"200m",AUX-BUFFER,9.996486500000001
CBDAC5,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
CBDAC6,BlockReference,"TEMP",L-MON,4.998243250000002
CBDAC7,BlockReference,"TEMP",L-MON,4.998243250000002
CBDAC8,DBText,"268°29'00''",L-BD,9.996486500000003
CD0865,BlockReference,"Disclaimer_Legal",CG-SIGNATURES,0.25
CD0ABD,MText,"Buried Pipe",AS-PIPE-UG-T,9.996486500000017
CD0ABE,MText,"(2)Buried Pipes",AS-PIPE-UG-T,9.996486500000017
CD0AC0,MText,"Building",AS-STRUCTURE-T,9.996486500000017
CD0AD0,DBText,"Theoretic Government Road Allowance",L-ROAD-T,9.996486500000007
CD0ADB,MText,"Obsidian 102/2-32 (HZ)",ABADATA-DRILL-T,9.996486500000007
CD0ADD,MText,"Obsidian 102/14-32 (HZ)",ABADATA-DRILL-T,9.996486500000007
CD0AE1,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998243250000003
CD0AE2,BlockReference,"POWERPOLE",AS-POWER-EXISTING,4.998243250000003
CD0AE5,MText,"Buried Pipes",AS-PIPE-UG-T,9.996486500000024
CD0AEB,MText,"Shrubby Swamp",WETLAND-T,10.000000000000004
CD0AEF,DBText,"RP",35,9.996486500000001
CD0AFB,MText,"100m",AUX-BUFFER,9.996486499999998
CD0AFC,MText,"PAD SITE DETAIL SCALE 1:1000",DETAIL-T,19.992973000000003
CD0AFE,MText,"ACCESS DETAIL SCALE 1:1000",DETAIL-T,19.992973000000003
CD0B00,MText,"293.60 268°29'00"",L-BD1,9.996486500000024
CD0B01,MText,"293.60  00''",L-BD,9.996486500000024
CD0B03,DBText,"358°29'00''",L-BD,9.996486500000007
CD0B05,DBText,"88°29'00''",L-BD,9.996486500000007
CD0B07,DBText,"178°29'00''",L-BD,9.996486500000007
CD0B08,MText,"29'",L-BD,9.996486500000008
CD0B09,MText,"41.10 10"",L-BD,9.996486500000008
CD0B0A,MText,"723.83 317°",L-BD,9.996486500000007
CD0B0B,MText,"29'",L-BD,9.99648650000002
CD0B0C,MText,"116.46 268°",L-BD,9.99648650000002
CD0B0D,MText,"293°00'05'' 18.23",L-BD,9.996486500000007
CD0B18,DBText,"10''",L-BD,9.996486500000008
CD0B1A,DBText,"317°",L-BD,9.996486500000008
CD0B1B,DBText,"29'",L-BD,9.996486500000008
CD0B1C,MText,"42°21'00'' 263.88",L-BD,9.996486500000024
CD0B22,MText,"Obsidian 10.06 Flow Line R/W PLA 2567",C-AR-T,9.996486500000014
CD0B23,AlignedDimension,"Obsidian  A/R  4298",C-AR-T,Compass 5 000
CD0B24,AlignedDimension,"Obsidian  Flow Line R/W  2567",C-AR-T,Compass 5 000
CD0B25,AlignedDimension,"Obsidian  P/L R/W  852 2290  840656",C-RW-T,Compass 5 000
CD0B26,AlignedDimension,"Obsidian  Flow Line R/W  by Challenger)  ______",C-RW-T,Compass 5 000
CD0B27,MText,"W/H 4-4",C-WS-T,9.996486500000017
CD0B29,MText,"Obsidian 4-4 (Surface) MSL 4298",C-WS-T,9.996486500000017
CD0B2A,AlignedDimension,"Fortis  Power Line R/W  120342",F-EZE-T,Compass 5 000
CD0B2B,AlignedDimension,"Fortis  Power Line R/W  800018",F-EZE-T,Compass 5 000
CD0B30,MText,"Fortis 6.00 Vegetation Control R/W EZE 880290",F-EZE-T,9.996486500000017
CD0B32,AlignedDimension,"Fortis  Power Line R/W  100034",F-EZE-T,Compass 5 000
CD0B33,MText,"Altalink 60.72 Power Line R/W EZE 1836",F-EZE-T,9.996486500000024
CD0B34,MText,"Altalink 45.72 Power Line R/W Plan 6775 MC",F-EZE-T,9.996486500000024
CD0B35,AlignedDimension,"20.00 A/R",P-TXT,Compass 5 000
CD0B37,MText,"FUTURE",P-TXT,9.994222834632115
CD0B38,MText,"FUTURE",P-TXT,9.994222834632115
CD0B39,MText,"FUTURE",P-TXT,9.994222834632115
CD0B3A,MText,"FUTURE",P-TXT,9.994222834632115
CD0B3B,MText,"FUTURE",P-TXT,9.994222834632115
CD0B3C,MText,"FUTURE",P-TXT,9.994222834632115
CD0B3E,MText,"4m High Grade Gravel Road",T-TEXT,9.996486500000017
CD0B3F,MText,"Riser",T-TEXT,9.996486500000017
CD0B41,MText,"15cm  Poplar",T-BUSH-T,9.996486500000017
CD0B42,MText,"15cm  Poplar",T-BUSH-T,9.996486500000017
CD0B43,MText,"Cut Block 5cm Poplar",T-BUSH-T,9.996486500000007
CD0B44,MText,"Cut Block 5cm Poplar",T-BUSH-T,9.996486500000007
CD0B45,MText,"15cm  Poplar",T-BUSH-T,9.996486500000007
CD0B46,MText,"Cut Block 5cm Poplar",T-BUSH-T,9.996486500000007
CD0B4C,MText,"±80m",0,10.000000000000016
CD0B4E,MText,"±1000m",0,10.000000000000016
CD0B50,MText,"LINE OF SIGHT",0,10.000000000000016
CD0B52,BlockReference,"RISER",AS-SYMBOL,4.998243250000001
CD0B53,BlockReference,"we",P-ELEVATION,0.9999433132955644
CD0B56,BlockReference,"we",P-ELEVATION,0.9999433132955644
CD0B59,BlockReference,"we",P-ELEVATION,0.9999433132955644
CD0B5C,BlockReference,"we",P-ELEVATION,0.9999433132955644
CD0B5F,BlockReference,"we",P-ELEVATION,0.9999433132955644
CD0B62,BlockReference,"we",P-ELEVATION,0.9999433132955644
CD0B65,BlockReference,"*U77",P-ELEVATION,0.9999433132955644
CD0B70,BlockReference,"GAS",C-WS-S,4.998243250000009
CD0B71,BlockReference,"FDIBAR",L-MON,5.000000000000008
CD0B72,BlockReference,"FDI",L-MON,4.998243250000003
CD0B73,BlockReference,"FDI",L-MON,4.998243250000003
CD0B74,BlockReference,"plspike",L-MON,4.998243250000003
CD0B75,BlockReference,"plspike",L-MON,4.998243250000003
CD0B76,BlockReference,"plspike",L-MON,4.998243250000003
CD0B77,BlockReference,"fdspike",L-MON,4.998243250000003
CD0B78,BlockReference,"WC",L-MON,4.998243250000003
CD0B79,BlockReference,"WC",L-MON,4.998243250000003
CD0B7A,BlockReference,"WC",L-MON,4.998243250000003
CD0B7B,BlockReference,"WC",L-MON,4.998243250000003
CD0B7C,BlockReference,"WC",L-MON,4.998243250000003
CD0B7D,BlockReference,"WC",L-MON,4.998243250000003
CD0B7E,BlockReference,"WC",L-MON,4.998243250000003
CD0B7F,BlockReference,"WC",L-MON,4.998243250000003
CD0B80,MText,"Fd.I.  Mp.",L-MON,9.996486499999962
CD0B82,MText,"Fd.I.  Mp.",L-MON,9.996486499999962
CD0B84,BlockReference,"fdspike",L-MON,4.99824325
CD0B85,BlockReference,"FDI",L-MON,4.99824325
CD0B86,MText,"Fd.I.  Mp.",L-MON,9.996486499999962
CD0B88,BlockReference,"*U76",DETAIL-T,0.9993598515050227
CD0B9B,AlignedDimension,"P/L R/W  _______",C-RW-T,Compass 5 000
CD0B9C,BlockReference,"TEMP",L-MON,4.99824325
CD0B9E,DBText,"268°29'00''",L-BD,9.9964865
CD0BA0,DBText,"268°29'00''",L-BD,9.9964865
CD0BA1,BlockReference,"we",P-ELEVATION,0.9999433132955644
CD0BA4,DBText,"178°29'00''",L-BD,9.996486500000007
CD0BA7,AlignedDimension,"Obsidian  P/L R/W  _______",C-RW-T,Compass 5 000
CD0BA8,DBText,"63°21'05''",L-TIE-T,9.996486500000032
CD0BA9,DBText,"379.30 (Tie)",L-TIE-T,9.996486500000032
CD0BAB,BlockReference,"TEMP",L-MON,4.99824325
CD0BAC,DBText,"574.45 (Tie)",L-TIE-T,9.996486500000012
CD0BAD,DBText,"298°40'00''",L-TIE-T,9.996486500000012
CD0BAF,MText,"42°21'",L-BD,9.996486500000024
CD0BB0,BlockReference,"plspike",L-MON,4.998243250000003
CD0BB1,MText,"EVIDENCE DETAIL NOT TO SCALE",DETAIL-T,20
CD0BB3,MText,"SEE ACCESS DETAIL",L-DETAIL-T,16
CD0BB5,MText,"SEE PAD SITE DETAIL",L-DETAIL-T,16
CD0BB7,MText,"SEE EVIDENCE DETAIL",L-DETAIL-T,16
CD0CAF,MText,"W/C 'B'",P-TXT,9.994222834632117
CD0CB0,MText,"W/C 'A'",P-TXT,9.994222834632117
