Handle,ObjType,Content,Layer,Extra
BEE16C,BlockReference,"L-SECLBL",L-SECLBL,1
BEE172,BlockReference,"L-SECLBL",L-SECLBL,1
BEE178,BlockReference,"L-SECLBL",L-SECLBL,1
BEE1D8,DBText,"Theor. N.W.1/4 Sec. 25-65-3-W.6M.",C-SYMBOL,19.999999999999414
BEE1D9,DBText,"Theor. S.W.1/4 Sec. 36-65-3-W.6M.",C-SYMBOL,19.999999999999414
BEE1DA,DBText,"Theor. N.W.1/4 Sec. 36-65-3-W.6M.",C-SYMBOL,19.999999999999414
BEE1DB,DBText,"Theor. N.E.1/4 Sec. 35-65-3-W.6M.",C-SYMBOL,19.999999999999414
BEE1DC,DBText,"Theor. S.E.1/4 Sec. 35-65-3-W.6M.",C-SYMBOL,19.999999999999414
BEE1DE,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999408
BEE1E0,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999408
BEE1E2,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999408
BEE1E4,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999408
BEE1E6,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999408
BEE1E8,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999408
BEEDB7,MText,"30m Buffer",P-BUFFER-T,9.990452463107477
BEEDB9,MText,"30m Buffer",P-BUFFER-T,9.990452463107477
BEEDBB,MText,"30m Buffer",P-BUFFER-T,9.990452463107477
BEEDBD,MText,"30m Buffer",P-BUFFER-T,9.990452463107477
BEEDBF,MText,"30m Buffer",P-BUFFER-T,9.990452463107477
BF5EBC,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.990452463107482
BF5EBD,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.990452463107482
BF5EBE,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.990452463107482
BF5F98,MText,"Buried Pipe (3)",AS-PIPE-UG,9.990429872970804
BF5F9B,MText,"Rge. 3",D-TXT,13.993889979999587
BF5F9C,MText,"Rge. 2",D-TXT,13.993889979999587
BF5F9D,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.990452463107482
BF5FA2,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.990452463107482
BF5FA3,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.990452463107482
BF5FA4,MText,"Twp. 65",D-TXT,13.993889979999587
BF5FA5,MText,"Twp. 66",D-TXT,13.993889979999587
BF5FA6,MText,"Twp. 65",D-TXT,13.993889979999587
BF5FA7,MText,"Twp. 66",D-TXT,13.993889979999587
BF600F,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.990452463107482
BF6011,MText,"Theoretic Government Road Allowance",L-ROAD-T,9.990452463107482
BF6018,DBText,"Theor. S.E.1/4 Sec. 25-65-3-W.6M.",C-SYMBOL,19.991271399999455
BF601F,MText,"UNSURVEYED TERRITORY",L-UNS-T,15.999999999999408
BF6026,MText,"Rge. 3",D-TXT,13.993889979999587
BF6027,MText,"Rge. 2",D-TXT,13.993889979999587
BF6029,MText,"Buried Pipes(2)",AS-PIPE-UG,9.990429872970804
BF602B,MText,"Buried Pipes(2)",AS-PIPE-UG,9.990429872970804
BF607A,DBText,"Theor. N.E.1/4 Sec. 25-65-3-W.6M.",C-SYMBOL,19.999999999999414
BF607B,MText,"30m Buffer",P-BUFFER-T,9.990452463107477
BF60A0,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60A7,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60AE,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60B5,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60BC,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60C3,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60CA,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60D1,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60D8,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60DF,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF60E6,BlockReference,"xing2",P-CROSSINGS,0.99956357
BF670F,MText,"PROFILE OF PROPOSED 16-35 TO 16-25",L-DETAIL-T,17.490643274999574
BF671F,BlockReference,"Temp_Area_Small_Pink",P-100m WELL BORE BUFFER,0.999045246310749
BF672E,MText,"Fd.I.
c.s.",L-MON-T,9.995635699999829
BF6730,MText,"Fd.I.
c.s.",L-MON-T,9.995635699999829
BF6732,MText,"Fd.I.
Mp.",L-MON-T,9.995635699999829
BF6734,MText,"Fd.I.",L-MON-T,9.995635699999829
BF6736,MText,"Fd.I.",L-MON-T,9.995635699999829
BF6738,MText,"Est. Position 
by DPL 110999",L-MON-T,9.995635699999829
BF673A,MText,"Fd.I.
Mp.",L-MON-T,9.995635699999829
BF673C,MText,"Fd. No Mk.
Re-est. Position 
by Plan 012 1425",L-MON-T,9.995635699999829
BF673E,MText,"Fd.I.",L-MON-T,9.995635699999829
BF6740,MText,"Fd.I.",L-MON-T,9.995635699999829
BF6742,MText,"Fd.I.
Mp.",L-MON-T,9.995635699999829
BF6B33,MText,"Buried Pipes(2)",AS-PIPE-UG,8.996072129999886
BF6B35,MText,"Buried Pipes(2)",AS-PIPE-UG,8.996072129999886
