Handle,ObjType,Content,Layer,Extra
92B65B,MText,"Fd.I. (Disturbed)
Re-est. Position
By Plan 102 4045
(Beaver Dam)
N.E. 1",L-MON,9.997239999999959
92C02C,MText,"Re-est. Position
By Plan 892 0056
N.E. 8",L-MON,9.997239999999959
92C4D0,MText,"Re-est. Position
By Plan 762 2339
(Road)
N.1/4 8",L-MON,9.997239999999959
92C4D9,MText,"Re-est. Position
By Twp. Plan
By Proportion
Pl.I. Mp.(0.3E)
(Marked 1/4)
E.1/4 8",L-MON,9.997239999999959
92C96C,MText,"Re-est. Position
By Twp. Plan
By Proportion
Pl.I. Mp.(0.3E)
(Marked 1/4)
E.1/4 7",L-MON,9.997239999999959
92C974,MText,"Fd.I. Mp.
E.1/4 12",L-MON,9.997239999999959
92C98D,MText,"Re-est. Position
By Twp. Plan
By Proportion
(Road)
N.1/4 7",L-MON,9.997239999999959
92CE1D,AlignedDimension,"Sun Gro\P12.19 P/L R/W\PPlan 762 2087\PPLA 5898\P(To be Amended)",C-RW-T,Compass 5 000
92CE4D,MText,"SEE
DETAIL
'A'",DETAIL-T,15.995583999999914
92D93A,MText,"Est. Position
By Proportion
N.1/4 6",L-MON,9.997239999999959
92DDCF,MText,"Est. Position
By Twp. Plan
By Proportion
Pl.I. Mp.(0.3N)
(Marked 6-52-6)
N.E. 6",L-MON,9.997239999999959
92DDD7,MText,"Est. Position
By Proportion
N.1/4 5",L-MON,9.997239999999959
92DDE5,MText,"Fd.I. Pit M. (Bent)
Straightened
N.E. 5",L-MON,9.997239999999959
92E27A,MText,"Fd. Pit
Pl.I. Mp.(0.3N)
(Marked 1/4)
E.1/4 5",L-MON,9.997239999999959
92E7E9,MText,"Fd.I. Mp.
E.1/4 1",L-MON,9.997239999999959
92E7F1,MText,"Re-est. Position
By Twp. Plan
By Proportion
Pl.I. Mp.(0.3E)
(Marked 1/4)
E.1/4 6",L-MON,9.997239999999959
92E7F9,MText,"Fd.I. Hole
2N Pits
Pl.I. Mp.
(Marked 32-51-6)
N.E. 32",L-MON,9.997239999999959
92EC8E,MText,"Re-est. Position
By Twp. Plan
By Proportion
Pl.I. Mp.(0.3N)
(Marked 1/4)
N.1/4 32",L-MON,9.997239999999959
92EC96,MText,"Fd.I. Mp.
N.E. 31",L-MON,9.997239999999959
92EC9E,MText,"Fd.I. Mp.
N.E. 36",L-MON,9.997239999999959
92ECA6,MText,"Re-est. Position
By Twp. Plan
By Proportion
(Drainage Ditch)
N.1/4 31",L-MON,9.997239999999959
92F145,MText,"Fd.I.
E.1/4 36",L-MON,9.997239999999959
92F6B3,MText,"Re-est. Position
By Twp. Plan
By Proportion
Pl.I. Mp.(0.3E)
(Marked 1/4)
E.1/4 31",L-MON,9.997239999999959
92F6BB,MText,"Fd.I. c.s.
N.E. 25",L-MON,9.997239999999959
92F6C3,MText,"Est. Position
By Proportion
N.1/4 30",L-MON,9.997239999999959
92F6D1,MText,"Est. Position
By Twp. Plan
By Proportion
Pl.I. Mp.(0.3N)
(Marked 30-51-6)
N.E. 30",L-MON,9.997239999999959
92FB71,MText,"Re-est. Position
By Twp. Plan
By Proportion
Pl.I. Mp.(0.3E)
(Marked 1/4)
E.1/4 32",L-MON,9.997239999999959
92FB79,MText,"Est. Position
By Proportion
Pl.I. Mp.
N.1/4 29",L-MON,9.997239999999959
93046D,MText,"Fd.I. Mp.
R20",L-MON,9.997239999999959
930475,MText,"Fd.I. Mp.
R21",L-MON,9.997239999999959
93047D,MText,"Fd. No Mk.
Re-est. Position
By Plan 962 0186
Left No Mk.
N.E. 19",L-MON,9.997239999999959
93048B,MText,"Fd. No Mk.
Re-est. Position
By Twp. Plan
By Proportion
P.l. Mp.(0.3E)
(Marked 1/4)
E.1/4 30",L-MON,9.997239999999959
93132F,DBText,"88%%D",L-BD,9.997239999999959
9322AD,DBText,"88%%D21'55''",L-BD,9.997239999999959
93366E,DBText,"88%%D",L-BD,9.997239999999959
9350CD,DBText,"178%%D14'40''",L-BD,9.99723999999996
9359D9,DBText,"358%%D14'05''",L-BD,9.99723999999996
9366F7,DBText,"358%%D",L-BD,9.99723999999996
936B76,DBText,"178%%D13'25''",L-BD,9.99723999999996
937477,BlockReference,"PLI",L-MON,4.999999999999972
937478,MText,"Re-est. Position
By Twp. Plan
By Proportion
Pl.I. Mp.(0.3E)
(Marked 1/4)
E.1/4 30",L-MON,9.997239999999959
93792E,BlockReference,"FDI",L-MON,4.999999999999972
93792F,BlockReference,"FDI",L-MON,4.999999999999972
937933,MText,"Re-est. Position
By Plan 962 0186
(Road)
N.E. 19",L-MON,9.997239999999959
9379A3,AlignedDimension,"Parkland County\P5.00 Road\PPlan 962 0186",L-TITLEDB,Compass 5 000
9379DE,AlignedDimension,"5.00 Road\PPlan 962 0186",L-TITLEDB,Compass 5 000
937A3F,DBText,"Government Road Allowance",L-ROAD-T,9.99723999999996
937A40,DBText,"(Paved)",T-TEXT,9.99723999999996
93831C,BlockReference,"FDI",L-MON,4.999999999999972
938381,BlockReference,"FDI",L-MON,4.99861999999998
938383,BlockReference,"Hybrid_RC",L-MON,4.99861999999998
938384,BlockReference,"FDI",L-MON,4.99861999999998
938DA3,MText,"Government Road Allowance",L-ROAD-T,9.999999999999941
938DA5,MText,"(Paved)",T-TEXT,9.999999999999941
938DA9,MText,"30.48 Road
Plan 782 0199",L-TITLEDB-T,9.99723999999996
939B9F,AlignedDimension,"Sun Gro\P12.19 P/L R/W\PPlan 762 2087\PPLA 5898\P{\A0;(To be Amended)}",C-RW-T,Compass 5 000
93A112,BlockReference,"*U65",DETAIL-T,0.999724
93A120,MText,"DETAIL 'A'",DETAIL-T,19.99447999999992
93AB6A,BlockReference,"PLI",L-MON,4.99861999999998
93AB6D,BlockReference,"Hybrid_RC",L-MON,4.99861999999998
93B0D8,MText,"30.48 Road
Plan 762 2339",L-TITLEDB-T,9.99723999999996
93B0E2,MText,"Government Road Allowance",L-ROAD-T,9.999999999999954
93B0E3,DBText,"(Undeveloped)",T-TEXT,9.999999999999954
93BF97,MText,"Est. Position
By Plans 762 2339
& 892 0056
(Road)
N.E. 7",L-MON,9.997239999999959
93D914,BlockReference,"label_road_undeveloped",CG-NOTES,0.999724
93D928,BlockReference,"Hybrid_Point",L-MON,4.997240380879958
93D929,BlockReference,"Hybrid_Point",L-MON,4.997240380879958
93D92A,BlockReference,"Hybrid_Point",L-MON,4.997240380879958
93D92B,BlockReference,"Hybrid_Point",L-MON,4.997240380879958
93D92C,BlockReference,"Hybrid_Point",L-MON,4.997240380879958
93DF0B,BlockReference,"*U66",DETAIL-T,0.999724
93DF19,MText,"DETAIL 'C'",DETAIL-T,19.99447999999992
9436F6,BlockReference,"*U69",35,1
943719,BlockReference,"*U67",35,1
943E66,AlignedDimension,"Sun Gro\PVariable Width Drainage Ditch R/W\PEZE 940046\P(To Be Amended)",C-AR-T,Compass 5 000
9476BE,BlockReference,"Hybrid_RC",L-MON,4.998619999999981
947C96,BlockReference,"FDI",L-MON,4.999999999999972
94A76E,BlockReference,"nezd point",L-TIE,1
9509EF,DBText,"(Undeveloped)",T-TEXT,9.999999999999954
9509F0,DBText,"Government Road Allowance",L-ROAD-T,9.999999999999954
9509F3,DBText,"Government Road Allowance",L-ROAD-T,9.999999999999968
9509F4,DBText,"(Undeveloped)",T-TEXT,9.999999999999968
951C86,DBText,"358%%D",L-BD1,9.997239999999957
951CD6,DBText,"358%%D24'10"",L-BD,9.99723999999996
9522E1,DBText,"178%%D17'55"",L-BD1,9.997239999999957
9528D3,DBText,"Government Road Allowance",L-ROAD-T,9.999999999999954
952ED1,DBText,"calc.",L-BD1,9.997239999999957
952ED3,DBText,"calc.",L-BD1,9.997239999999957
9534E3,DBText,"Government Road Allowance",L-ROAD-T,9.999999999999968
9534E4,DBText,"(Undeveloped)",T-TEXT,9.999999999999968
956282,AlignedDimension,"40.00 Road\PPlan 932 2505",L-TITLEDB-T,Compass 5 000
9562D4,AlignedDimension,"40.00 Road\PPlan 892 0056",L-TITLEDB-T,Compass 5 000
956323,AlignedDimension,"30.48 Road\PPlan 762 2339",L-TITLEDB-T,Compass 5 000
95632F,AlignedDimension,"40.00 Road\PPlan 892 0056",L-TITLEDB-T,Compass 5 000
956378,MText,"Government Road Allowance",L-ROAD-T,9.999999999999941
956379,MText,"(Paved)",T-TEXT,9.999999999999941
95637A,AlignedDimension,"30.48 Road\PPlan 782 0199",L-TITLEDB-T,Compass 5 000
956386,AlignedDimension,"40.00 Road\PPlan 932 2505",L-TITLEDB-T,Compass 5 000
956D6B,AlignedDimension,"Equs Rea\P10.00 Power Line R/W\PREA 060002",F-EZE-T,Compass 5 000
956D78,AlignedDimension,"Equs Rea\P5.00 Vegetation Control R/W\PVCE 060016",F-VCE-T,Compass 5 000
9584DE,DBText,"N.W.1/4 Sec. 7-52-6-W.5M.",C-SYMBOL,19.994479999999943
9584DF,DBText,"N.E.1/4 Sec. 8-52-6-W.5M.",C-SYMBOL,19.994479999999943
9584E0,DBText,"S.W.1/4 Sec. 31-51-6-W.5M.",C-SYMBOL,19.994479999999943
9591AF,MText,"93.2
calc.",P-TXT,9.997239999999959
95B0FC,BlockReference,"label_road_undeveloped",CG-NOTES,1
95B629,DBText,"Government Road Allowance",L-ROAD-T,9.999999999999954
95B62A,DBText,"(Undeveloped)",T-TEXT,9.999999999999954
95F19D,BlockReference,"nezd point",C-RW-T,1
95F1A2,BlockReference,"nezd point",C-RW-T,1
95F1A7,BlockReference,"nezd point",C-RW-T,1
95F1AC,BlockReference,"nezd point",C-RW-T,1
95F1B1,BlockReference,"nezd point",C-RW-T,1
95F1B6,BlockReference,"nezd point",C-RW-T,1
95F1BB,BlockReference,"nezd point",C-RW-T,1
95F1C0,BlockReference,"nezd point",C-RW-T,1
95F1C5,BlockReference,"nezd point",C-RW-T,1
95F1CA,BlockReference,"nezd point",C-RW-T,1
95F1D4,BlockReference,"nezd point",C-RW-T,1
95F1DE,BlockReference,"nezd point",C-RW-T,1
95F1E3,BlockReference,"nezd point",C-RW-T,1
95F1E8,BlockReference,"nezd point",C-RW-T,1
95F233,BlockReference,"nezd point",C-RW-T,1
95F238,BlockReference,"nezd point",C-RW-T,1
95F23D,BlockReference,"nezd point",C-RW-T,1
95F242,BlockReference,"nezd point",C-RW-T,1
95F247,BlockReference,"nezd point",C-RW-T,1
95F24C,BlockReference,"nezd point",C-RW-T,1
95F251,BlockReference,"nezd point",C-RW-T,1
95F256,BlockReference,"nezd point",C-RW-T,1
95F25B,BlockReference,"nezd point",C-RW-T,1
95F260,BlockReference,"nezd point",C-RW-T,1
95F265,BlockReference,"nezd point",C-RW-T,1
95F26A,BlockReference,"nezd point",C-RW-T,1
95F26F,BlockReference,"nezd point",C-RW-T,1
95F274,BlockReference,"nezd point",C-RW-T,1
95F279,BlockReference,"nezd point",C-RW-T,1
95F27E,BlockReference,"nezd point",C-RW-T,1
95F283,BlockReference,"nezd point",C-RW-T,1
95F288,BlockReference,"nezd point",C-RW-T,1
95F28D,BlockReference,"nezd point",C-RW-T,1
95F292,BlockReference,"nezd point",C-RW-T,1
95F297,BlockReference,"nezd point",C-RW-T,1
95F29C,BlockReference,"nezd point",C-RW-T,1
95F2A1,BlockReference,"nezd point",C-RW-T,1
95F2A6,BlockReference,"nezd point",C-RW-T,1
95F2AB,BlockReference,"nezd point",C-RW-T,1
95F2B0,BlockReference,"nezd point",C-RW-T,1
95F2B5,BlockReference,"nezd point",C-RW-T,1
95F2BA,BlockReference,"nezd point",C-RW-T,1
95F2BF,BlockReference,"nezd point",C-RW-T,1
95F2C4,BlockReference,"nezd point",C-RW-T,1
95F2C9,BlockReference,"nezd point",C-RW-T,1
95F2CE,BlockReference,"nezd point",C-RW-T,1
95F2D3,BlockReference,"nezd point",C-RW-T,1
95F2D8,BlockReference,"nezd point",C-RW-T,1
95F2DD,BlockReference,"nezd point",C-RW-T,1
95F2E2,BlockReference,"nezd point",C-RW-T,1
95F2E7,BlockReference,"nezd point",C-RW-T,1
95F2EC,BlockReference,"nezd point",C-RW-T,1
95F2F1,BlockReference,"nezd point",C-RW-T,1
95F2F6,BlockReference,"nezd point",C-RW-T,1
95F2FB,BlockReference,"nezd point",C-RW-T,1
95F300,BlockReference,"nezd point",C-RW-T,1
95F305,BlockReference,"nezd point",C-RW-T,1
95F30A,BlockReference,"nezd point",C-RW-T,1
95F30F,BlockReference,"nezd point",C-RW-T,1
95F314,BlockReference,"nezd point",C-RW-T,1
95F319,BlockReference,"nezd point",C-RW-T,1
95F31E,BlockReference,"nezd point",C-RW-T,1
95F323,BlockReference,"nezd point",C-RW-T,1
95F328,BlockReference,"nezd point",C-RW-T,1
95F32D,BlockReference,"nezd point",C-RW-T,1
95F332,BlockReference,"nezd point",C-RW-T,1
95F337,BlockReference,"nezd point",C-RW-T,1
95F33C,BlockReference,"nezd point",C-RW-T,1
95F341,BlockReference,"nezd point",C-RW-T,1
95F346,BlockReference,"nezd point",C-RW-T,1
95F34B,BlockReference,"nezd point",C-RW-T,1
95F350,BlockReference,"nezd point",C-RW-T,1
95F355,BlockReference,"nezd point",C-RW-T,1
95F35A,BlockReference,"nezd point",C-RW-T,1
95F35F,BlockReference,"nezd point",C-RW-T,1
95F364,BlockReference,"nezd point",C-RW-T,1
95F369,BlockReference,"nezd point",C-RW-T,1
95F36E,BlockReference,"nezd point",C-RW-T,1
95F373,BlockReference,"nezd point",C-RW-T,1
95F378,BlockReference,"nezd point",C-RW-T,1
95F37D,BlockReference,"nezd point",C-RW-T,1
95F382,BlockReference,"nezd point",C-RW-T,1
95F387,BlockReference,"nezd point",C-RW-T,1
95F38C,BlockReference,"nezd point",C-RW-T,1
95F391,BlockReference,"nezd point",C-RW-T,1
95F396,BlockReference,"nezd point",C-RW-T,1
95F39B,BlockReference,"nezd point",C-RW-T,1
95F3A0,BlockReference,"nezd point",C-RW-T,1
95F3A5,BlockReference,"nezd point",C-RW-T,1
95F3AA,BlockReference,"nezd point",C-RW-T,1
95F3AF,BlockReference,"nezd point",C-RW-T,1
95F3B4,BlockReference,"nezd point",C-RW-T,1
95F3B9,BlockReference,"nezd point",C-RW-T,1
95F3BE,BlockReference,"nezd point",C-RW-T,1
95F3C3,BlockReference,"nezd point",C-RW-T,1
95F3C8,BlockReference,"nezd point",C-RW-T,1
95F3CD,BlockReference,"nezd point",C-RW-T,1
95F3D2,BlockReference,"nezd point",C-RW-T,1
95F3D7,BlockReference,"nezd point",C-RW-T,1
95F3DC,BlockReference,"nezd point",C-RW-T,1
95F3E1,BlockReference,"nezd point",C-RW-T,1
95F3E6,BlockReference,"nezd point",C-RW-T,1
95F3EB,BlockReference,"nezd point",C-RW-T,1
95F3F0,BlockReference,"nezd point",C-RW-T,1
95F3F5,BlockReference,"nezd point",C-RW-T,1
95F3FA,BlockReference,"nezd point",C-RW-T,1
95F3FF,BlockReference,"nezd point",C-RW-T,1
95F404,BlockReference,"nezd point",C-RW-T,1
95F409,BlockReference,"nezd point",C-RW-T,1
95F40E,BlockReference,"nezd point",C-RW-T,1
95F413,BlockReference,"nezd point",C-RW-T,1
95F418,BlockReference,"nezd point",C-RW-T,1
95F41D,BlockReference,"nezd point",C-RW-T,1
95F422,BlockReference,"nezd point",C-RW-T,1
95F427,BlockReference,"nezd point",C-RW-T,1
95F42C,BlockReference,"nezd point",C-RW-T,1
95F431,BlockReference,"nezd point",C-RW-T,1
95F436,BlockReference,"nezd point",C-RW-T,1
95F43B,BlockReference,"nezd point",C-RW-T,1
95F440,BlockReference,"nezd point",C-RW-T,1
95F445,BlockReference,"nezd point",C-RW-T,1
95F44A,BlockReference,"nezd point",C-RW-T,1
95F44F,BlockReference,"nezd point",C-RW-T,1
95F459,BlockReference,"nezd point",C-RW-T,1
95F45E,BlockReference,"nezd point",C-RW-T,1
95F463,BlockReference,"nezd point",C-RW-T,1
95F468,BlockReference,"nezd point",C-RW-T,1
95F46D,BlockReference,"nezd point",C-RW-T,1
95F472,BlockReference,"nezd point",C-RW-T,1
95F477,BlockReference,"nezd point",C-RW-T,1
95F47C,BlockReference,"nezd point",C-RW-T,1
96BACC,MText,"40.00 Road
Plan 892 0056",L-TITLEDB-T,9.999999999999972
96BC37,MText,"40.00 Road
Plan 932 2505",L-TITLEDB-T,9.997239999999973
97647B,MText,"Re-est. Position
By Twp. Plan
Wit.(1S)",L-MON,9.997239999999959
9782FA,MText,"Re-est. Position
By Twp. Plan
Wit.(2N)",L-MON,9.997239999999959
981D6E,MText,"Ditch",AS-GENERAL,9.997239999999985
981D82,MText,"Ditch",AS-GENERAL,9.997239999999985
987BD2,BlockReference,"PLI",L-MON,4.999999999999993
9885A2,BlockReference,"PLI",L-MON,4.998619999999994
9885A5,MText,"L.S. 3",L-SECTION-LSD,9.997239999999987
9885A7,MText,"L.S. 4",L-SECTION-LSD,9.997239999999987
9885A9,MText,"L.S. 6",L-SECTION-LSD,9.997239999999987
9885AB,MText,"L.S. 5",L-SECTION-LSD,9.997239999999987
9885B5,BlockReference,"PLI",L-MON,4.998619999999994
988B45,BlockReference,"PLI",L-MON,4.999999999999994
988F94,BlockReference,"PLI",L-MON,4.999999999999994
9890CC,MText,"L.S. 9",L-SECTION-LSD,9.997239999999989
9890CE,MText,"L.S. 10",L-SECTION-LSD,9.997239999999989
9890D0,MText,"L.S. 16",L-SECTION-LSD,9.997239999999989
9890D2,MText,"L.S. 15",L-SECTION-LSD,9.997239999999989
9895FF,BlockReference,"PLI",L-MON,4.9986199999999945
989600,BlockReference,"PLI",L-MON,4.9986199999999945
989A56,BlockReference,"PLI",L-MON,4.9986199999999945
989A57,MText,"L.S. 1",L-SECTION-LSD,9.997239999999989
989A58,MText,"L.S. 2",L-SECTION-LSD,9.997239999999989
989A5A,MText,"L.S. 8",L-SECTION-LSD,9.997239999999989
989A5B,MText,"L.S. 7",L-SECTION-LSD,9.997239999999989
989ECF,BlockReference,"PLI",L-MON,4.9986199999999945
989EDC,MText,"Est. Position
N.E. Corner LSD
3-6-52-6-5",L-MON,9.997239999999959
98A336,MText,"Est. Position
Center of Sec. 6",L-MON,9.997239999999959
98A86B,BlockReference,"PLI",L-MON,4.9986199999999945
98AF2E,MText,"L.S. 9",L-SECTION-LSD,9.99723999999999
98AF30,MText,"L.S. 10",L-SECTION-LSD,9.99723999999999
98AF32,MText,"L.S. 16",L-SECTION-LSD,9.99723999999999
98AF34,MText,"L.S. 15",L-SECTION-LSD,9.99723999999999
98AF36,BlockReference,"PLI",L-MON,4.998619999999995
98B39A,MText,"Est. Position
N.E. Corner LSD
13-6-52-6-5",L-MON,9.997239999999959
98BD2A,BlockReference,"PLI",L-MON,4.998619999999995
98BD2B,MText,"Est. Position
N.E. Corner LSD
3-6-52-6-5",L-MON,9.997239999999959
98BD2F,MText,"L.S. 3",L-SECTION-LSD,9.99723999999999
98BD31,MText,"L.S. 4",L-SECTION-LSD,9.99723999999999
98BD33,MText,"L.S. 6",L-SECTION-LSD,9.99723999999999
98BD35,MText,"L.S. 5",L-SECTION-LSD,9.99723999999999
98BD51,BlockReference,"PLI",L-MON,4.998619999999995
98C41F,BlockReference,"PLI",L-MON,4.998619999999996
98C420,BlockReference,"PLI",L-MON,4.998619999999996
98C882,MText,"Est. Position
Center of Sec. 5",L-MON,9.997239999999959
98C887,BlockReference,"PLI",L-MON,4.998619999999996
98D758,BlockReference,"PLI",L-MON,4.998619999999996
98D75B,MText,"L.S. 9",L-SECTION-LSD,9.997239999999993
98D75D,MText,"L.S. 10",L-SECTION-LSD,9.997239999999993
98D75F,MText,"L.S. 16",L-SECTION-LSD,9.997239999999993
98D761,MText,"L.S. 15",L-SECTION-LSD,9.997239999999993
98D767,MText,"L.S. 1",L-SECTION-LSD,9.997239999999993
98D768,MText,"L.S. 2",L-SECTION-LSD,9.997239999999993
98D76A,MText,"L.S. 8",L-SECTION-LSD,9.997239999999993
98D76B,MText,"L.S. 7",L-SECTION-LSD,9.997239999999993
98D76D,BlockReference,"PLI",L-MON,4.998619999999996
98DBD3,BlockReference,"PLI",L-MON,4.998619999999996
98DBDF,MText,"Est. Position
N.E. Corner LSD
7-7-52-6-5",L-MON,9.997239999999959
98E043,MText,"L.S. 9",L-SECTION-LSD,9.997239999999993
98E045,MText,"L.S. 10",L-SECTION-LSD,9.997239999999993
98E047,MText,"L.S. 16",L-SECTION-LSD,9.997239999999993
98E049,MText,"L.S. 15",L-SECTION-LSD,9.997239999999993
98E595,MText,"Est. Position
N.E. Corner LSD
15-7-52-6-5",L-MON,9.997239999999959
98E9FF,MText,"Est. Position
N.E. Corner LSD
9-7-52-6-5",L-MON,9.997239999999959
98F2D9,BlockReference,"PLI",L-MON,4.998619999999996
990FE1,MText,"L.S. 1",L-SECTION-LSD,9.997239999999994
990FE2,MText,"L.S. 2",L-SECTION-LSD,9.997239999999994
990FE4,MText,"L.S. 8",L-SECTION-LSD,9.997239999999994
990FE5,MText,"L.S. 7",L-SECTION-LSD,9.997239999999994
99145E,BlockReference,"PLI",L-MON,4.998619999999997
9A5DE9,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5DEA,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5DEB,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5DEC,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5DED,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5DEE,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5DEF,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5DF0,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5DF1,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5DF2,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5DF3,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5DF4,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5DF5,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5DF6,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5DF7,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5DF8,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5DF9,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5DFA,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5DFB,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5DFC,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5DFD,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5DFE,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5DFF,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5E00,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5E01,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5E02,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5E03,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5E04,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5E05,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5E06,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5E07,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5E08,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5E09,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5E0A,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5E0B,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5E0C,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5E0D,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A5E0E,BlockReference,"Hybrid_Point",L-MON,4.99861999999997
9A5E0F,BlockReference,"Hybrid_Point",L-MON,4.998619999999984
9A66F3,BlockReference,"Hybrid_Point",L-MON,4.998619999999975
9A66F4,BlockReference,"Hybrid_Point",L-MON,4.998619999999975
9A79A3,BlockReference,"we",L-MON,0.999724
9A79A6,BlockReference,"we",L-MON,0.999724
9A79A9,BlockReference,"we",L-MON,0.999724
9A79AC,BlockReference,"*U78",L-MON,0.999724
9A79B7,BlockReference,"we",L-MON,0.999724
9A79BA,BlockReference,"we",L-MON,0.999724
9A79BD,BlockReference,"we",L-MON,0.999724
9A79C0,BlockReference,"we",L-MON,0.999724
9A79C3,BlockReference,"*U79",L-MON,0.999724
9A79CE,BlockReference,"we",L-MON,0.999724
9A79D1,BlockReference,"we",L-MON,0.999724
9A79D4,BlockReference,"we",L-MON,0.999724
9A79D7,BlockReference,"we",L-MON,0.999724
9A79DA,BlockReference,"we",L-MON,0.999724
9A79DD,BlockReference,"we",L-MON,0.999724
9A79E0,BlockReference,"we",L-MON,0.999724
9A79E3,BlockReference,"*U80",L-MON,0.999724
9A79EE,BlockReference,"we",L-MON,0.999724
9A79F1,BlockReference,"we",L-MON,0.999724
9A79F4,BlockReference,"we",L-MON,0.999724
9A7A00,BlockReference,"we",L-MON,0.999724
9A7A03,BlockReference,"we",L-MON,0.999724
9A7A06,BlockReference,"we",L-MON,0.999724
9A7A09,BlockReference,"we",L-MON,0.999724
9A7A0C,BlockReference,"we",L-MON,0.999724
9A7A0F,BlockReference,"we",L-MON,0.999724
9A7A12,BlockReference,"*U81",L-MON,0.999724
9A7A1D,BlockReference,"*U82",L-MON,0.999724
9A7A28,BlockReference,"we",L-MON,0.999724
9A7A2B,BlockReference,"we",L-MON,0.999724
9A7A2E,BlockReference,"we",L-MON,0.999724
9A7A31,BlockReference,"we",L-MON,0.999724
9A7A34,BlockReference,"we",L-MON,0.999724
9A7A37,BlockReference,"we",L-MON,0.999724
9A7A3A,BlockReference,"*U83",L-MON,0.999724
9A7A45,BlockReference,"*U84",L-MON,0.999724
9A7A50,BlockReference,"we",L-MON,0.999724
9A7A53,BlockReference,"we",L-MON,0.999724
9A7A56,BlockReference,"*U85",L-MON,0.999724
9A7A61,BlockReference,"we",L-MON,0.999724
9A7A64,BlockReference,"we",L-MON,0.999724
9A7A67,BlockReference,"*U86",L-MON,0.999724
9A7A72,BlockReference,"*U87",L-MON,0.999724
9A7A7D,BlockReference,"*U88",L-MON,0.999724
9A7A88,BlockReference,"we",L-MON,0.999724
9A7A8B,BlockReference,"we",L-MON,0.999724
9A7A8E,BlockReference,"we",L-MON,0.999724
9A7A91,BlockReference,"*U89",L-MON,0.999724
9A7A9C,BlockReference,"*U90",L-MON,0.999724
9A7AA7,BlockReference,"we",L-MON,0.999724
9A7AAA,BlockReference,"*U91",L-MON,0.999724
9A7AB5,BlockReference,"*U92",L-MON,0.999724
9A7AC0,BlockReference,"we",L-MON,0.999724
9A7AC3,BlockReference,"*U93",L-MON,0.999724
9A7ACE,BlockReference,"we",L-MON,0.999724
9A7AD1,BlockReference,"we",L-MON,0.999724
9A7AD4,BlockReference,"*U94",L-MON,0.999724
9A7ADF,BlockReference,"*U95",L-MON,0.999724
9A7AEA,BlockReference,"we",L-MON,0.999724
9A7AED,BlockReference,"we",L-MON,0.999724
9A7AF0,BlockReference,"we",L-MON,0.999724
9A7AF3,BlockReference,"we",L-MON,0.999724
9A7AF6,BlockReference,"we",L-MON,0.999724
9A7AF9,BlockReference,"we",L-MON,0.999724
9A7AFC,BlockReference,"we",L-MON,0.999724
9A7AFF,BlockReference,"we",L-MON,0.999724
9A7B02,BlockReference,"we",L-MON,0.999724
9A7B05,BlockReference,"we",L-MON,0.999724
9A7B08,BlockReference,"we",L-MON,0.999724
9A7B0B,BlockReference,"we",L-MON,0.999724
9A7B0E,BlockReference,"we",L-MON,0.999724
9A7B11,BlockReference,"we",L-MON,0.999724
9A7B14,BlockReference,"we",L-MON,0.999724
9A7B17,BlockReference,"we",L-MON,0.999724
9A7B1A,BlockReference,"we",L-MON,0.999724
