Handle,ObjType,Content,Layer,Extra
12E6C88,AlignedDimension,"ATCO  Power Line R/W  160081",F-EZE-T,Compass 5 000
12E6C89,MText,"ATCO 10.50 Power Line R/W EZE 210109",F-EZE-T,9.997550000000016
12E6C8B,AlignedDimension,"ATCO  Power Line R/W  980207",F-EZE-T,Compass 5 000
12E6C8C,AlignedDimension,"ATCO  Power Line R/W  220008",F-EZE-T,Compass 5 000
12E6C8F,AlignedDimension,"ATCO  Power Line R/W  220102",F-EZE-T,Compass 5 000
12E6C90,AlignedDimension,"Taqa   A/R  850918",F-RW-T,Compass 5 000
12E6C91,AlignedDimension,"Taqa  P/L R/W  862 1786  850410",F-RW-T,Compass 5 000
12E6C92,AlignedDimension,"ATCO  Power Line R/W  220008",F-RW-T,Compass 5 000
12E6C93,AlignedDimension,"CNRL   P/L R/W  942 1131  931531",F-RW-T,Compass 5 000
12E6C94,AlignedDimension,"Whitecap  A/R  810425",F-RW-T,Compass 5 000
12E6C95,AlignedDimension,"Taqa   A/R",F-RW-T,Compass 5 000
12E6C96,AlignedDimension,"15.00 P/L R/W   092 9635  on PLSR)",F-RW-T,Compass 5 000
12E6C97,AlignedDimension,"Insignia  P/L R/W  062497",F-RW-T,Compass 5 000
12E6C99,AlignedDimension,"Insignia  P/L R/W  221058",F-RW-T,Compass 5 000
12E6C9A,AlignedDimension,"Alliance  P/L R/W  002 2346  981182",F-RW-T,Compass 5 000
12E6C9B,AlignedDimension,"Nova  P/L R/W  912 2351  900500",F-RW-T,Compass 5 000
12E6C9C,AlignedDimension,"Nova  P/L R/W  952 1221  941331",F-RW-T,Compass 5 000
12E6C9D,AlignedDimension,"CNRL  P/L R/W  952 1886  950364",F-RW-T,Compass 5 000
12E6C9E,AlignedDimension,"Whitecap  P/L R/W  210695",F-RW-T,Compass 5 000
12E6C9F,AlignedDimension,"Whitecap  P/L R/W  042 2577  031348",F-RW-T,Compass 5 000
12E6CA0,AlignedDimension,"Pembina  P/L R/W  792 0214  780625",F-RW-T,Compass 5 000
12E6CA1,AlignedDimension,"Taqa  P/L R/W  082 8930  072076",F-RW-T,Compass 5 000
12E6CA2,AlignedDimension,"Advantage  P/L R/W  190545",F-RW-T,Compass 5 000
12E6CA3,AlignedDimension,"Taqa  P/L R/W  002 0385  991352",F-RW-T,Compass 5 000
12E6CA4,AlignedDimension,"Advantage  P/L R/W  180279",F-RW-T,Compass 5 000
12E6CA5,AlignedDimension,"Advantage  P/L R/W  150929",F-RW-T,Compass 5 000
12E6CA6,AlignedDimension,"Taqa  A/R  071539",F-RW-T,Compass 5 000
12E6CA7,AlignedDimension,"Advantage  P/L R/W  195277",F-RW-T,Compass 5 000
12E6CA9,AlignedDimension,"Whitecap  P/L R/W  072 5087",F-RW-T,Compass 5 000
12E6CAA,AlignedDimension,"Tamarack  P/L R/W  210164",F-RW-T,Compass 5 000
12E6CAB,AlignedDimension,"Whitecap  P/L R/W  042 2577  031348",F-RW-T,Compass 5 000
12E6CAC,AlignedDimension,"Whitecap  P/L R/W  862 1446  860263",F-RW-T,Compass 5 000
12E6CAD,AlignedDimension,"Taqa  P/L R/W  002 0385  991352",F-RW-T,Compass 5 000
12E6CAE,AlignedDimension,"Taqa  P/L R/W  002 0385  991352",F-RW-T,Compass 5 000
12E6CB0,AlignedDimension,"Advantage  P/L R/W  150929",F-RW-T,Compass 5 000
12E6CB1,AlignedDimension,"Whitecap  P/L R/W  210779",F-RW-T,Compass 5 000
12E6CB4,AlignedDimension,"Whitecap  P/L R/W  862 1446  860263",F-RW-T,Compass 5 000
12E6CB7,AlignedDimension,"Taqa  A/R  990692",F-RW-T,Compass 5 000
12E6CBC,AlignedDimension,"Pembina  P/L R/W  200680",F-RW-T,Compass 5 000
12E6CBE,AlignedDimension,"Pembina  P/L R/W  200680",F-RW-T,Compass 5 000
12E6CBF,AlignedDimension,"Whitecap  P/L R/W  862 1446  860263",F-RW-T,Compass 5 000
12E6CC0,AlignedDimension,"Whitecap  P/L R/W  062 1835  982096",F-RW-T,Compass 5 000
12E6CC1,AlignedDimension,"Whitecap  A/R  240464",F-RW-T,Compass 5 000
12E6CC2,AlignedDimension,"Whitecap  A/R  980469",F-RW-T,Compass 5 000
12E6CC3,AlignedDimension,"Whitecap  A/R  232234",F-RW-T,Compass 5 000
12E6CC4,AlignedDimension,"Taqa  P/L R/W  082 6667  012941",F-RW-T,Compass 5 000
12E6CC5,AlignedDimension,"Taqa  P/L R/W  082 6667  012941",F-RW-T,Compass 5 000
12E6CC6,AlignedDimension,"CNRL  P/L R/W  912 1437  900481",F-RW-T,Compass 5 000
12E6CC7,AlignedDimension,"Pembina  P/L R/W  200680",F-RW-T,Compass 5 000
12E6CC8,AlignedDimension,"Whitecap  P/L R/W  072 2135  053022",F-RW-T,Compass 5 000
12E6CC9,AlignedDimension,"Pembina  P/L R/W  200680",F-RW-T,Compass 5 000
12E6CCA,AlignedDimension,"CNRL  P/L R/W  912 1437  900481",F-RW-T,Compass 5 000
12E6CCB,AlignedDimension,"CNRL  A/R  001677",F-RW-T,Compass 5 000
12E6CCC,AlignedDimension,"CNRL  A/R  890141",F-RW-T,Compass 5 000
12E6CCD,AlignedDimension,"CNRL  A/R  941935",F-RW-T,Compass 5 000
12E6CCE,AlignedDimension,"CNRL  P/L R/W  982 2162  950410",F-RW-T,Compass 5 000
12E6CCF,AlignedDimension,"Whitecap  P/L R/W  102 3690  081165",F-RW-T,Compass 5 000
12E6CD0,AlignedDimension,"CNRL  A/R  880449",F-RW-T,Compass 5 000
12E6CD1,AlignedDimension,"Pembina  P/L R/W  200680",F-RW-T,Compass 5 000
12E6CD2,AlignedDimension,"Whitecap  P/L R/W  862 1446  860263",F-RW-T,Compass 5 000
12E6CD3,AlignedDimension,"CNRL  A/R  880449",F-RW-T,Compass 5 000
12E6CD4,AlignedDimension,"CNRL  A/R  920943",F-RW-T,Compass 5 000
12E6CD5,AlignedDimension,"Whitecap  A/R  810425",F-RW-T,Compass 5 000
12E6CD6,AlignedDimension,"Insignia  P/L R/W  931067",F-RW-T,Compass 5 000
12E6CD7,AlignedDimension,"Whitecap  A/R  810425",F-RW-T,Compass 5 000
12E6CD8,AlignedDimension,"Insignia  P/L R/W  210609",F-RW-T,Compass 5 000
12E6CD9,AlignedDimension,"Pembina  P/L R/W   942 2378  940139",F-RW-T,Compass 5 000
12E6CDA,AlignedDimension,"Taqa  P/L R/W  082 6667  012941",F-RW-T,Compass 5 000
12E6CDB,AlignedDimension,"Longshore  A/R  210670",F-RW-T,Compass 5 000
12E6CDC,AlignedDimension,"Insignia  P/L R/W  072 0733   062947",F-RW-T,Compass 5 000
12E6CDD,AlignedDimension,"Whitecap  A/R  810425",F-RW-T,Compass 5 000
12E6CDE,AlignedDimension,"Whitecap  P/L R/W  032 5738  990437",F-RW-T,Compass 5 000
12E6CDF,AlignedDimension,"Insignia  P/L R/W  210609",F-RW-T,Compass 5 000
12E6CE0,AlignedDimension,"Whitecap  P/L R/W  042 2577  031348",F-RW-T,Compass 5 000
12E6CE1,AlignedDimension,"Manitok  P/L R/W  030840",F-RW-T,Compass 5 000
12E6CE2,AlignedDimension,"Taqa  P/L R/W  012 5773  011998",F-RW-T,Compass 5 000
12E6CE3,AlignedDimension,"Whitecap  P/L R/W  032 5738  990437",F-RW-T,Compass 5 000
12E6CE4,AlignedDimension,"Whitecap  A/R  232234",F-RW-T,Compass 5 000
12E6CE5,MText,"Manitok 6-8(Surface) MSL 023149",F-RW-T,9.997550000000016
12E6CE7,AlignedDimension,"Advantage  P/L R/W  230771",F-RW-T,Compass 5 000
12E6CE8,AlignedDimension,"Longshore  P/L R/W   210589",F-RW-T,Compass 5 000
12E6CE9,AlignedDimension,"Nova  P/L R/W  230014",F-RW-T,Compass 5 000
12E6CEA,AlignedDimension,"Nova  P/L R/W  150035",F-RW-T,Compass 5 000
12E6CEB,AlignedDimension,"Advantage  P/L R/W  230771",F-RW-T,Compass 5 000
12E6CEF,MText,"Insignia Riser Site PIL 060507",F-WS-T,9.997550000000016
12E6CF1,MText,"Weyerhaeuser Storage Site DML 170004",F-WS-T,9.997550000000016
12E6CF3,MText,"Taqa 2-5 (Surface) MSL 981963 (Expired)",F-WS-T,9.997550000000016
12E6CF5,MText,"Alliance Riser Site PIL 180071",F-WS-T,9.997550000000016
12E6CF7,MText,"Advantage Valve Site PIL 150649",F-WS-T,9.997550000000016
12E6CF9,MText,"Nova Riser Site DPI 150042",F-WS-T,9.997550000000016
12E6CFC,MText,"Whitecap Riser Site PIL 210258",F-WS-T,9.997550000000016
12E6CFF,MText,"Whitecap 2-5 (Surface) MSL 210773",F-WS-T,9.997550000000016
12E6D02,MText,"Nova Valve Site DPI 150043",F-WS-T,9.997550000000016
12E6D04,MText,"Taqa Riser Site PIL 070635",F-WS-T,9.997550000000016
12E6D13,MText,"Whitecap 2-7 (Surface) MSL 240345",F-WS-T,9.997550000000016
12E6D15,MText,"CNRL 14-7 MSL 880661",F-WS-T,9.997550000000016
12E6D17,MText,"Whitecap 11-7 (Surface) MSL 034281",F-WS-T,9.997550000000016
12E6D19,MText,"Whitecap 13-7 (Surface) MSL 080891",F-WS-T,9.997550000000016
12E6D1B,MText,"Whitecap 6-18 MSL 810501",F-WS-T,9.997550000000016
12E6D1D,MText,"CNRL 13-7 (Surface) MSL 942771 (Expired)",F-WS-T,9.997550000000016
12E6D1F,MText,"CNRL 5-18 (Surface) MSL 921159 (Expired)",F-WS-T,9.997550000000016
12E6D21,MText,"Insignia   6-19 (Surface) MSL 060110",F-WS-T,9.997550000000016
12E6D24,MText,"Taqa 3-18 (Surface) MSL 012707",F-WS-T,9.997550000000016
12E6D26,MText,"CNRL 102/13-7 MSL 001677",F-WS-T,9.997550000000016
12E6D28,MText,"Whitecap Riser Site PIL 050556",F-WS-T,9.997550000000016
12E6D38,DBText,"(8m High Grade Gravel)",T-TEXT,9.997550000000016
12E6D39,DBText,"(Undeveloped)",T-TEXT,9.997550000000016
12E6D3A,DBText,"(Undeveloped)",T-TEXT,9.997550000000016
12E6D3B,DBText,"(Undeveloped)",T-TEXT,9.997550000000016
12E6D3C,DBText,"(Undeveloped)",T-TEXT,9.997550000000016
12E6D3D,DBText,"(Undeveloped)",T-TEXT,9.997550000000016
12E6D3E,DBText,"(Undeveloped)",T-TEXT,9.997550000000016
12E6D3F,DBText,"(Undeveloped)",T-TEXT,9.997550000000016
12E6D41,MText,"5m High Grade Gravel Road",T-TEXT,9.997550000000016
12E6D43,MText,"Cutblock",T-TEXT,9.997550000000016
12E6D45,MText,"5m High Grade Gravel Road",T-TEXT,9.997550000000016
12E6D47,MText,"5m High Grade Gravel Road",T-TEXT,9.997550000000016
12E6D49,MText,"5m High Grade Gravel Road",T-TEXT,9.997550000000016
12E6D4C,MText,"Culvert",T-TEXT,9.997550000000016
12E6D4D,MText,"Cutblock",T-TEXT,9.997550000000016
12E6D50,MText,"8m High Grade Gravel Road",T-TEXT,9.997550000000016
12E6D53,MText,"8m High Grade Gravel Road",T-TEXT,9.997550000000016
12E6D55,MText,"5m High Grade Gravel Road",T-TEXT,9.997550000000016
12E6D59,MText,"5m High Grade Gravel Road",T-TEXT,9.997550000000016
12E6D5C,MText,"Cutblock",T-TEXT,9.997550000000016
12E6D5E,MText,"Cutblock",T-TEXT,9.997550000000016
12E6D60,MText,"Steep Banks",T-TEXT,9.997550000000016
12E6D62,MText,"5m High Grade Gravel Road",T-TEXT,9.997550000000016
12E6D64,MText,"Low Areas",T-TEXT,9.997550000000016
12E6D66,MText,"Ephemeral Draw",T-WATER-T,9.997550000000016
12E6D6F,MText,"10cm Spruce",T-BUSH-T,9.997550000000016
12E6D71,MText,"15cm Black Spruce",T-BUSH-T,9.997550000000016
12E6D73,MText,"15cm Black Spruce",T-BUSH-T,9.997550000000016
12E6D75,MText,"Lease & A/R Overgrown",T-BUSH-T,9.997550000000016
12E6D77,MText,"15cm Black Spruce",T-BUSH-T,9.997550000000016
12E6D79,MText,"15cm Black Spruce",T-BUSH-T,9.997550000000016
12E6D7B,MText,"15cm Black Spruce",T-BUSH-T,9.997550000000016
12E6D7D,MText,"15cm Black Spruce",T-BUSH-T,9.997550000000016
12E6D7F,MText,"15cm Black Spruce",T-BUSH-T,9.997550000000016
12E6D81,MText,"30cm Poplar & Spruce",T-BUSH-T,9.997550000000016
12E6D83,MText,"30cm Poplar & Spruce",T-BUSH-T,9.997550000000016
12E6D85,MText,"30cm Poplar & Spruce",T-BUSH-T,9.997550000000016
12E6D87,MText,"30cm Poplar & Spruce",T-BUSH-T,9.997550000000016
12E6D89,MText,"30cm Poplar & Spruce",T-BUSH-T,9.997550000000016
12E6D8B,MText,"30cm Poplar & Spruce",T-BUSH-T,9.997550000000016
12E6D8D,MText,"Poplar (2m Tall)",T-BUSH-T,9.997550000000016
12E6D8F,MText,"30cm Poplar & Spruce",T-BUSH-T,9.997550000000016
12E6D91,MText,"30cm Poplar & Spruce",T-BUSH-T,9.997550000000016
12E6D93,MText,"Buried Telus Cable",AS-TELEPHONE-T,10.000000000000119
12E6D97,DBText,"TPA 2706",T-TIE-T,8.000000000000098
12E6D98,DBText,"TPA 1617",T-TIE-T,8.000000000000098
12E6D9B,BlockReference,"*U33",AS-OWNER,0.999755
12E6DB0,BlockReference,"*U34",0,5.0000000000000435
12E6DBD,BlockReference,"GAS",F-WS-S,5.000000000000071
12E6DBE,BlockReference,"GAS",F-WS-S,5.000000000000071
12E6DBF,AlignedDimension,"Insignia  A/R  061788",F-WS-S,Compass 5 000
12E6DC0,AlignedDimension,"15.00 P/L R/W   862 2579  on PLSR)",F-WS-S,Compass 5 000
12E6DC1,BlockReference,"GAS",F-WS-S,4.998775000000008
12E6DC2,BlockReference,"GAS",F-WS-S,5.000000000000048
12E6DC3,BlockReference,"GAS",F-WS-S,5.000000000000048
12E6DC4,BlockReference,"GAS",F-WS-S,5.000000000000048
12E6DC6,BlockReference,"GAS",F-WS-S,5.000000000000048
12E6DC7,BlockReference,"GAS",F-WS-S,5.000000000000048
12E6DC8,BlockReference,"GAS",F-WS-S,5.000000000000048
12E6DC9,BlockReference,"GAS",F-WS-S,5.000000000000048
12E6DCD,BlockReference,"GABD",F-WS-S,4.998775000000008
12E6DCE,BlockReference,"GAS",F-WS-S,4.998775000000008
12E6DCF,MText,"Whitecap 5-8 (Suface) MSL 231782",F-WS-S,9.997550000000016
130FC89,BlockReference,"TEMP",L-MON,4.998775000000008
130FC8A,BlockReference,"TEMP",L-MON,4.998775000000008
130FC8B,BlockReference,"TEMP",L-MON,4.998775000000008
130FC8C,BlockReference,"TEMP",L-MON,4.998775000000008
130FC8E,BlockReference,"TEMP",L-MON,4.998775000000008
130FC8F,BlockReference,"TEMP",L-MON,4.998775000000008
130FC90,BlockReference,"TEMP",L-MON,4.998775000000008
130FC91,BlockReference,"TEMP",L-MON,4.998775000000008
130FC92,BlockReference,"TEMP",L-MON,4.998775000000008
130FC93,BlockReference,"TEMP",L-MON,4.998775000000008
130FC94,BlockReference,"TEMP",L-MON,4.998775000000008
130FC95,BlockReference,"TEMP",L-MON,4.998775000000008
130FC96,BlockReference,"TEMP",L-MON,4.998775000000008
130FC97,BlockReference,"TEMP",L-MON,4.998775000000008
130FC98,BlockReference,"TEMP",L-MON,4.998775000000008
130FC99,BlockReference,"TEMP",L-MON,4.998775000000008
130FC9A,BlockReference,"TEMP",L-MON,4.998775000000008
130FC9B,BlockReference,"TEMP",L-MON,4.998775000000008
130FC9C,BlockReference,"TEMP",L-MON,4.998775000000008
130FC9D,BlockReference,"TEMP",L-MON,4.998775000000008
130FC9F,BlockReference,"TEMP",L-MON,4.998775000000008
130FCA0,BlockReference,"TEMP",L-MON,4.998775000000008
130FCA1,BlockReference,"TEMP",L-MON,4.998775000000008
130FCA2,BlockReference,"TEMP",L-MON,4.998775000000008
130FCA3,BlockReference,"TEMP",L-MON,4.998775000000008
130FCA4,BlockReference,"TEMP",L-MON,4.998775000000008
13275CB,DBText,"Buried Pipes (2)",AS-PIPE-UG-T,9.9949271427575
13275CC,DBText,"Buried Pipe",AS-PIPE-UG-T,9.9949271427575
13275CD,DBText,"Buried Pipe",AS-PIPE-UG-T,9.9949271427575
13275CE,DBText,"Buried Pipe",AS-PIPE-UG-T,9.9949271427575
13275FD,DBText,"N.-S.1/4 Line",L-QSEC,9.9949271427575
13275FE,DBText,"A/G Pipe",AS-PIPE-UG-T,9.9949271427575
1327600,MText,"Riser (Typ.)",AS-PIPE-UG-T,9.9949271427575
132768C,MText,"Government Road Allowance",L-ROAD-T,9.9949271427575
132768D,MText,"Buried Pipe",AS-PIPE-UG-T,9.9949271427575
132768F,MText,"Buried Pipe",AS-PIPE-UG-T,9.9949271427575
1327691,MText,"Buried Pipe",AS-PIPE-UG-T,9.9949271427575
1327693,MText,"Buried Pipe",AS-PIPE-UG-T,9.9949271427575
13276D2,MText,"DETAIL 'C'",DETAIL-T,19.989854285515
13276E2,BlockReference,"*U245",CG-NOTES,0.99973765
13277E6,AlignedDimension,"CSV  P/L R/W  231119",C-RW-T,Compass 5 000
13277E7,AlignedDimension,"CSV  A/R  241088",C-WS-T,Compass 5 000
13277E8,AlignedDimension,"Taqa  A/R  071539",F-RW-T,Compass 5 000
13277E9,AlignedDimension,"Taqa  P/L R/W  082 8930  072076",F-RW-T,Compass 5 000
13277EA,AlignedDimension,"Whitecap  P/L R/W  862 1446  860263",F-RW-T,Compass 5 000
13277EB,AlignedDimension,"Advantage  P/L R/W  150929",F-RW-T,Compass 5 000
13277EC,AlignedDimension,"Taqa  P/L R/W  002 0385  991352",F-RW-T,Compass 5 000
13277ED,AlignedDimension,"Advantage  P/L R/W  230771",F-RW-T,Compass 5 000
13277EE,AlignedDimension,"Longshore  A/R  210670",F-RW-T,Compass 5 000
13277EF,AlignedDimension,"Insignia  P/L R/W  210609",F-RW-T,Compass 5 000
13277F0,AlignedDimension,"Insignia  P/L R/W  072 0733   062947",F-RW-T,Compass 5 000
13277F1,AlignedDimension,"Pembina  P/L R/W   942 2378  940139",F-RW-T,Compass 5 000
13277F2,AlignedDimension,"ATCO  Power Line R/W  220008",F-RW-T,Compass 5 000
13277F3,MText,"Taqa Riser Site PIL 070635",F-WS-T,9.9949271427575
13277F7,MText,"5m High Grade Gravel Road",T-TEXT,9.9949271427575
13277F9,DBText,"(Undeveloped)",T-TEXT,9.9949271427575
13277FA,MText,"30cm Poplar & Spruce",T-BUSH-T,9.9949271427575
13277FC,MText,"30cm Poplar & Spruce",T-BUSH-T,9.9949271427575
13277FE,MText,"30cm Poplar & Spruce",T-BUSH-T,9.9949271427575
1327808,BlockReference,"RISER",AS-SYMBOL,4.99746357137875
1327809,BlockReference,"RISER",AS-SYMBOL,4.99746357137875
132780A,BlockReference,"RISER",AS-SYMBOL,4.99746357137875
132B99E,BlockReference,"xing2",P-CROSSINGS,0.9994927142757499
132B9A5,BlockReference,"xing2",P-CROSSINGS,0.9994927142757499
132B9AC,BlockReference,"xing2",P-CROSSINGS,0.9994927142757499
132B9B3,BlockReference,"xing2",P-CROSSINGS,0.9994927142757499
132B9BA,BlockReference,"xing2",P-CROSSINGS,0.9994927142757499
132B9C1,BlockReference,"xing2",P-CROSSINGS,0.9994927142757499
132B9D6,BlockReference,"xing2",P-CROSSINGS,0.9994927142757499
132B9DD,BlockReference,"xing2",P-CROSSINGS,0.9994927142757499
132B9E4,BlockReference,"xing2",P-CROSSINGS,0.9994927142757499
132B9EB,BlockReference,"xing2",P-CROSSINGS,0.9994927142757499
132B9F2,BlockReference,"xing2",P-CROSSINGS,0.9994927142757499
132B9F9,BlockReference,"xing2",P-CROSSINGS,0.9994927142757499
132BA00,BlockReference,"xing2",P-CROSSINGS,0.9994927142757499
132BA07,BlockReference,"xing2",P-CROSSINGS,0.9994927142757499
132BA0E,BlockReference,"xing2",P-CROSSINGS,0.9994927142757499
132BA15,BlockReference,"xing2",P-CROSSINGS,0.9994927142757499
132BA3F,BlockReference,"xing2",P-CROSSINGS,0.9994927142757499
132BA4D,BlockReference,"xing2",P-CROSSINGS,0.9994927142757499
132BA70,BlockReference,"xing2",P-CROSSINGS,0.9994927142757499
132BA77,BlockReference,"xing2",P-CROSSINGS,0.9994927142757499
132BA7E,BlockReference,"xing2",P-CROSSINGS,0.9994927142757499
132BA9A,BlockReference,"xing2",P-CROSSINGS,0.9994927142757499
133081D,MText,"Advantage 8-7 (Surface) MSL 240790",F-WS-T,9.997550000000016
133A9C5,BlockReference,"*U204",P-TEMP-BLOCKS,0.999755
133A9DA,BlockReference,"*U179",P-TEMP-BLOCKS,0.999755
133A9EF,BlockReference,"*U187",P-TEMP-BLOCKS,0.999755
133AA19,BlockReference,"*U180",P-TEMP-BLOCKS,0.999755
133AA58,BlockReference,"*U181",P-TEMP-BLOCKS,0.999755
133AA82,BlockReference,"*U179",P-TEMP-BLOCKS,0.999755
133AAAC,BlockReference,"*U179",P-TEMP-BLOCKS,0.999755
