Handle,ObjType,Content,Layer,Extra
BD63C6,BlockReference,"L-SECLBL",L-SECLBL,0.999765999999992
BD63CC,BlockReference,"L-SECLBL",L-SECLBL,0.999765999999992
BD63D7,MText,"Rge. 10",D-TXT,13.996723999999872
BD63D8,MText,"Rge. 9",D-TXT,13.996723999999872
BD6423,DBText,"S.W.1/4 Sec. 18-69-9-W.6M.",C-SYMBOL,19.99531999999987
BD6424,DBText,"Area Required = 0.026 ha  0.06 Ac.",L-AREAREQUIRED,10.997425999999905
BD6426,DBText,"S.E.1/4 Sec. 18-69-9-W.6M.",C-SYMBOL,19.99531999999987
BD6427,DBText,"Area Required = 0.434 ha  1.07 Ac.",L-AREAREQUIRED,10.997425999999905
BD6428,DBText,"Workspace = 0.179 ha  0.44 Ac.",L-AREAWORK,10.997425999999905
BD6429,DBText,"N.E.1/4 Sec. 7-69-9-W.6M.",C-SYMBOL,19.99531999999987
BD642A,DBText,"Area Required = 0.080 ha  0.20 Ac.",L-AREAREQUIRED,10.997425999999905
BD642B,DBText,"Workspace = 0.163 ha  0.40 Ac.",L-AREAWORK,10.997425999999905
BD642C,AlignedDimension,"CNRL  A/R  780837",C-AR-T,Compass 5 000
BD642D,AlignedDimension,"CNRL  A/R  781038",C-AR-T,Compass 5 000
BD642E,MText,"CNRL 3-18 (Surface) MSL 031327",C-WS-T,9.997659999999936
BD6430,AlignedDimension,"CNRL  A/R  031327",C-AR-T,Compass 5 000
BD6431,MText,"CNRL 7-18 (Surface) MSL 781584",C-WS-T,9.997659999999936
BD6433,AlignedDimension,"CNRL  P/L R/W  072 1337  041183",C-RW-T,Compass 5 000
BD6434,AlignedDimension,"CNRL  P/L R/W  111081",C-RW-T,Compass 5 000
BD6435,AlignedDimension,"Sinopec  P/L R/W  212 0646  120021",F-RW-T,Compass 5 000
BD6436,AlignedDimension,"Sinopec  P/L R/W  212 0646  120021",F-RW-T,Compass 5 000
BD6437,AlignedDimension,"CNRL  P/L R/W  792 0963  780355",C-RW-T,Compass 5 000
BD6438,AlignedDimension,"CNRL  P/L R/W  812 1862  810042",C-RW-T,Compass 5 000
BD6439,AlignedDimension,"CNRL  P/L R/W  852 2052  850130",C-RW-T,Compass 5 000
BD643A,AlignedDimension,"CNRL  P/L R/W  902 3564  900375",C-RW-T,Compass 5 000
BD643B,BlockReference,"GAS",C-WS-S,4.998846199999957
BD643C,BlockReference,"GAS",C-WS-S,4.998846199999957
BD643F,AlignedDimension,"10.00 P/L R/W  092 2671  in PLSR)",F-RW-T,Compass 5 000
BD6440,MText,"GRL 880123",AS-FMA-T,9.991811368899942
BD6441,MText,"GRL 880123",AS-FMA-T,9.991811368899942
BD6442,BlockReference,"*U34",CG-NOTES,0.999765999999992
BD6457,BlockReference,"*U34",CG-NOTES,0.999765999999992
BD79C1,BlockReference,"FDI",L-MON,4.998846199999987
BD79C6,BlockReference,"FDI",L-MON,4.998846199999987
BD79CB,BlockReference,"FDI",L-MON,4.998846199999987
BD79D0,BlockReference,"FDI",L-MON,4.998846199999987
BD79D5,BlockReference,"FDI",L-MON,4.998846199999987
BD877E,DBText,"Government Road Allowance",L-ROAD-T,9.997659999999936
BD877F,DBText,"(Undeveloped)",T-TEXT,9.997659999999936
BD8780,DBText,"(8m High Grade Gravel)",T-TEXT,9.997659999999936
BD8781,DBText,"Government Road Allowance",L-ROAD-T,9.997659999999936
BD8782,DBText,"(8m High Grade Gravel)",T-TEXT,9.997659999999936
